"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2595106,53.418669,1878073865649755904,87,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.259516,53.4195678,-6359262275304226816,51,0,1,0,0,0.25,0.25,0.5,1,2
-2.2595928,53.4321516,-3186463172877651456,34,3,0,2,0,1.25,2.25,1.5,1.8,1.2
-2.2595982,53.4330505,4728380058564738048,114,0,2,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2596037,53.4339493,-4347429581144011264,84,0,1,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2596311,53.4384435,2486736712152068608,53,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2596805,53.4465331,4813593830928761856,67,0,0,4,0,1,4,2,4,2
-2.2597299,53.4546226,6467569402093212672,35,0,0,3,0,0.75,2.25,1.5,3,2
-2.2597574,53.4591168,8864222466996233216,100,1,0,0,0,0.25,0.25,0.5,1,2
-2.2598068,53.4672063,5538582275697341440,93,2,0,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2598233,53.4699029,5428003152784542720,82,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2599167,53.485183,5081524606056244224,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2580223,53.4213688,-4.182704147092e+18,80,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.258104,53.4348514,4541397942516936192,97,1,1,3,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2581586,53.4438398,4768270369095828480,28,0,1,0,0,0.25,0.25,0.5,1,2
-2.2581804,53.4474352,-4295180408545597952,160,1,6,2,2,2.75,4.91666666666667,2.21735578260835,1.78787878787879,0.806311193675762
-2.2582077,53.4519294,9205998164829418496,45,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2582131,53.4528282,7688969206081764352,72,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2582513,53.4591201,-1007389654633267456,96,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.258295,53.4663108,-3233283323207055872,99,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2583332,53.4726026,1459857957755788032,167,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2585137,53.5022641,-5992403126214425600,97,1,0,0,0,0.25,0.25,0.5,1,2
-2.2566368,53.4411466,-7727797502955529216,73,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2566693,53.4465396,2277113781933741824,53,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2566856,53.4492361,-6539516393388987392,63,2,0,0,0,0.5,1,1,2,2
-2.2567127,53.4537303,-4155465383613604352,74,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2567236,53.455528,3644611249090808320,76,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2567778,53.4645164,2260235857620370176,113,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2568702,53.4797966,1963039215706292992,112,0,0,1,0,0.25,0.25,0.5,1,2
-2.2568919,53.4833919,-525235792793170176,326,0,0,3,2,1.25,2.25,1.5,1.8,1.2
-2.2549375,53.4087914,4616863920785016832,115,0,1,0,0,0.25,0.25,0.5,1,2
-2.2551799,53.4492393,-860152054007299328,131,0,3,1,4,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2536635,53.4474449,-7152446989104167936,100,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2537224,53.4573321,-3808541654196958720,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2537654,53.4645228,6611880053056355328,72,0,0,0,3,0.75,2.25,1.5,3,2
-2.2537976,53.4699158,56118646441252584,104,1,1,1,1,1,0,0,0,0
-2.2539157,53.4896902,-3352035843012958720,143,1,0,3,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2521259,53.442055,4164675140155534848,102,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2522378,53.4609306,-484228622747570432,18,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.250504,53.4222837,2470063413266779648,35,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2506151,53.4411593,-7675963362233193472,71,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2507211,53.4591361,-719289685966638336,69,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2507582,53.465428,-8085232327441484800,67,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2509439,53.4968872,8701268345528589312,84,0,0,0,1,0.25,0.25,0.5,1,2
-2.2489572,53.4150961,-5300423288364412928,119,0,2,0,0,0.5,1,1,2,2
-2.2490098,53.4240845,-8275522262796308480,40,1,0,0,0,0.25,0.25,0.5,1,2
-2.2490518,53.4312752,8508474655642063872,125,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2491413,53.4465555,-499528539499273472,70,1,2,3,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2491992,53.4564428,-1262665151373865216,97,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2494683,53.5022834,7610659751882740736,96,0,0,1,0,0.25,0.25,0.5,1,2
-2.2476933,53.4564459,-7653867988964342784,97,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2477614,53.4681308,-6949652550291979264,180,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2477718,53.4699285,7308690779256961024,138,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2479397,53.4986912,-4089120764760763904,48,0,1,0,0,0.25,0.25,0.5,1,2
-2.2460469,53.4321803,-4748077364415549440,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.2461665,53.4528537,5070807781310827520,99,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2461769,53.4546513,-3174668191766150656,43,0,1,0,0,0.25,0.25,0.5,1,2
-2.2461977,53.4582467,8907491340653719552,85,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2445521,53.4339811,1769455742939329280,97,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2446141,53.4447672,-757688021104144640,55,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2447849,53.4744289,6122213781337848832,111,1,1,1,1,1,0,0,0,0
-2.2449559,53.5040904,-6798064982966678528,122,0,0,1,0,0.25,0.25,0.5,1,2
-2.2430829,53.4402761,-7297340031951180800,55,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2431343,53.4492645,17445471515811558,87,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2431805,53.457354,-9146397060401700864,90,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.2432114,53.4627471,-8584255067675724800,72,1,1,1,1,1,0,0,0,0
-2.243268,53.4726343,3430661211339613696,300,0,2,3,4,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2434586,53.5058911,737089819472938752,94,1,0,0,0,0.25,0.25,0.5,1,2
-2.2414959,53.4258976,2284183142951257856,145,0,0,1,0,0.25,0.25,0.5,1,2
-2.2415265,53.4312907,-8101132867654452224,58,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2415673,53.4384814,8680781882765784064,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2415826,53.441178,2134388145120086784,46,0,0,1,0,0.25,0.25,0.5,1,2
-2.2417563,53.4717385,-8856656228966393856,456,3,2,5,2,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2417717,53.474435,-5335441571831362560,361,0,2,0,4,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2400113,53.4294961,8670404234424253440,74,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2400214,53.4312937,5567086842704958464,51,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.240062,53.4384845,-4556176508422569472,87,0,0,0,1,0.25,0.25,0.5,1,2
-2.2401178,53.4483717,-410353829836573952,91,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2401584,53.4555625,8135992453152823296,219,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2402143,53.4654497,2588700125718716928,67,0,1,0,0,0.25,0.25,0.5,1,2
-2.2402244,53.4672474,3722726391797553664,209,2,1,3,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2402549,53.4726404,-4165283725814935040,391,3,3,2,3,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.2402753,53.4762357,2069696025458255616,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.2385668,53.4402852,-8913844776342746112,73,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2386777,53.4600597,1507626098616324864,35,0,1,0,0,0.25,0.25,0.5,1,2
-2.2387635,53.4753399,-2367741057041241600,475,2,4,5,4,3.75,1.58333333333333,1.25830573921179,0.422222222222222,0.335548197123144
-2.2370614,53.4402882,5088858815127454720,84,0,0,1,0,0.25,0.25,0.5,1,2
-2.2370864,53.4447824,-5084443102995850240,47,1,0,0,0,0.25,0.25,0.5,1,2
-2.2371566,53.4573662,5301323720246155264,150,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2356157,53.4510773,9004721890016331776,125,0,0,1,0,0.25,0.25,0.5,1,2
-2.2357503,53.4753459,-4785219550146097152,640,4,1,3,4,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2357852,53.4816378,6679144152484280320,141,0,0,1,0,0.25,0.25,0.5,1,2
-2.268578,53.4249409,6092494660767023104,3,0,1,0,0,0.25,0.25,0.5,1,2
-2.2686801,53.44112,1561323099836115712,77,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2687539,53.4528049,4435147735059116544,95,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2688334,53.4653887,-8738292539663768576,226,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2671803,53.4420223,8472544758162132992,52,2,0,3,0,1.25,2.25,1.5,1.8,1.2
-2.2672142,53.4474153,8694117606224232448,207,2,6,1,2,2.75,4.91666666666667,2.21735578260835,1.78787878787879,0.806311193675762
-2.3048871,53.4518193,2319510623973376512,75,0,0,1,0,0.25,0.25,0.5,1,2
-2.2975091,53.4734103,-2870515216462218752,300,1,0,0,0,0.25,0.25,0.5,1,2
-2.2926244,53.4203901,-6.588224948375e+18,64,0,1,0,0,0.25,0.25,0.5,1,2
-2.2910522,53.4105065,5464629807399410688,59,0,0,0,1,0.25,0.25,0.5,1,2
-2.2895479,53.4105102,6.685257941641e+18,59,0,0,0,1,0.25,0.25,0.5,1,2
-2.289609,53.4194986,-8026178541782673408,30,1,0,0,0,0.25,0.25,0.5,1,2
-2.2897619,53.4419696,920152757153068800,115,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2898966,53.461744,2843093185080219136,84,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2883357,53.4536581,6010123522684398592,48,0,0,1,0,0.25,0.25,0.5,1,2
-2.2884698,53.4734325,-6.710936708191e+18,28,0,0,1,0,0.25,0.25,0.5,1,2
-2.2865574,53.413214,8439564847778172928,73,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2865634,53.4141128,2244086235940656896,82,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2867207,53.4374827,-2349880479014563328,56,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2867389,53.4401792,7525227969251110912,100,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.286745,53.441078,6347449505222038528,85,0,0,0,2,0.5,1,1,2,2
-2.2868783,53.4608524,-5360753529994100736,262,1,0,0,0,0.25,0.25,0.5,1,2
-2.2869875,53.4770314,-5173337496595073024,62,0,1,0,0,0.25,0.25,0.5,1,2
-2.2850589,53.4141164,-2326150663615604224,82,3,5,2,1,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2852396,53.4410816,3494728817488889344,58,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2852697,53.4455758,9159716689765476352,138,2,0,3,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2854808,53.477035,8228860068373562368,72,0,1,0,0,0.25,0.25,0.5,1,2
-2.2835186,53.4087269,3087112355122137600,85,10,8,9,8,8.75,0.916666666666667,0.957427107756338,0.104761904761905,0.109420240886439
-2.2837761,53.4473771,-5459693333498696704,72,0,0,0,2,0.5,1,1,2,2
-2.2838241,53.4545678,-7670590484454127616,158,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.282056,53.4150224,-8879952954009293824,50,2,2,3,5,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.280516,53.4096329,-6273292361791023104,5,2,1,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2806759,53.4339016,6531833516955834368,66,1,3,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.2807411,53.4437888,-6316401358366247936,58,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2807767,53.4491819,1250167104052299520,75,0,2,0,0,0.5,1,1,2,2
-2.2807886,53.4509795,-7274250121121723392,132,0,0,1,0,0.25,0.25,0.5,1,2
-2.2808064,53.4536761,1379323443210039040,99,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2809073,53.4689563,544533492269292288,210,0,0,0,1,0.25,0.25,0.5,1,2
-2.2809252,53.4716528,-6536709207068583936,106,0,0,1,0,0.25,0.25,0.5,1,2
-2.2789999,53.4078387,125028254233245408,20,14,12,15,11,13,3.33333333333333,1.82574185835055,0.256410256410256,0.140441681411581
-2.2790235,53.4114341,1397196653590858496,47,7,15,12,8,10.5,13.6666666666667,3.69684550213647,1.3015873015873,0.352080524012997
-2.2791472,53.4303098,-3719518425392101888,17,0,1,0,0,0.25,0.25,0.5,1,2
-2.2792061,53.4392982,2688314833196445184,130,0,1,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2792592,53.4473877,-4742144674462263296,117,0,0,1,0,0.25,0.25,0.5,1,2
-2.279271,53.4491854,-3634174672891585024,129,0,0,0,1,0.25,0.25,0.5,1,2
-2.2794955,53.4833411,-2985987379193713152,79,0,0,0,1,0.25,0.25,0.5,1,2
-2.2775074,53.4096399,4947301433501199360,82,28,32,28,31,29.75,4.25,2.06155281280883,0.142857142857143,0.0692958928675237
-2.2777067,53.4402005,1856372631446302464,90,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2777125,53.4410994,-6327396498288151552,118,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2777301,53.4437959,-366145251308531968,66,0,1,0,0,0.25,0.25,0.5,1,2
-2.2778299,53.4590761,4714336420723943424,50,2,0,0,0,0.5,1,1,2,2
-2.2778945,53.4689633,-1560354728843561216,32,0,1,0,0,0.25,0.25,0.5,1,2
-2.2779474,53.4770528,-8535380428958730240,61,0,1,0,0,0.25,0.25,0.5,1,2
-2.2760031,53.4096434,-8820616222601541632,58,13,19,15,21,17,13.3333333333333,3.65148371670111,0.784313725490196,0.214793159805948
-2.2760206,53.4123399,5726773707050736640,73,26,20,21,19,21.5,9.66666666666667,3.1091263510296,0.449612403100775,0.144610527954865
-2.276143,53.4312156,-994356348131164416,66,1,3,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2761954,53.4393052,2476614203591677440,84,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2762246,53.4437994,-5678218201772311552,150,1,0,3,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2763064,53.4563831,-208086630783149344,110,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2763122,53.4572819,-5085592797082955776,89,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2763297,53.4599785,-938212887150025984,265,2,5,0,1,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2763414,53.4617761,-399428463084597504,50,0,0,0,1,0.25,0.25,0.5,1,2
-2.2744872,53.4078492,5587628396275937280,46,11,7,9,7,8.5,3.66666666666667,1.91485421551268,0.431372549019608,0.225276966530903
-2.274493,53.408748,-154122749003444512,56,10,17,13,14,13.5,8.33333333333333,2.88675134594813,0.617283950617284,0.213833433033195
-2.2746959,53.4402075,-7173369861790438400,89,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2747249,53.4447017,-6087113180199494656,50,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2747365,53.4464994,-632038895201865984,92,2,0,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2747423,53.4473982,3042815643031064064,72,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2747539,53.4491959,6640224095240628224,37,0,0,0,1,0.25,0.25,0.5,1,2
-2.274812,53.4581843,-4627156492735091712,19,1,0,0,0,0.25,0.25,0.5,1,2
-2.2730118,53.4123469,-3201484322756806144,77,5,12,14,16,11.75,22.9166666666667,4.78713553878169,1.95035460992908,0.407415790534612
-2.2731213,53.4294249,-8789908181581459456,65,3,3,0,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2732714,53.4527947,2616356044115727872,55,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2715074,53.4123503,-2913805330674472448,69,5,11,8,6,7.5,7,2.64575131106459,0.933333333333333,0.352766841475279
-2.2716392,53.4330237,1585952286364752640,46,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2717081,53.4438097,-1287406204744597760,125,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2717196,53.4456074,-7710881299375690752,65,3,1,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2717368,53.4483039,-8606497867196690432,70,0,0,2,0,0.5,1,1,2,2
-2.2718862,53.4716737,-3592870802536568320,98,0,1,0,0,0.25,0.25,0.5,1,2
-2.270003,53.4123537,8289595978423360512,49,1,5,1,5,3,5.33333333333333,2.3094010767585,1.77777777777778,0.769800358919501
-2.2700942,53.4267352,7912825851091262464,15,0,2,0,0,0.5,1,1,2,2
-2.2701627,53.4375213,-2508114947966684672,131,0,3,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2702026,53.4438132,-6613529891886863360,141,4,3,0,4,2.75,3.58333333333333,1.89296944860009,1.3030303030303,0.68835252676367
-2.2702083,53.444712,-4935060519600114688,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.270254,53.4519027,-5846948052282023936,99,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2702711,53.4545992,8670363719230322688,85,0,1,2,4,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2702997,53.4590934,-8753471821317727232,187,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2704026,53.4752724,7.195682581616e+18,79,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2685836,53.4258398,2388967691014491648,77,3,1,2,4,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.268595,53.4276374,-6879806262695526400,34,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2686006,53.4285363,-116449878521627936,53,0,2,5,4,2.75,4.91666666666667,2.21735578260835,1.78787878787879,0.806311193675762
-2.2686914,53.4429177,-3074028549942443520,113,0,2,3,0,1.25,2.25,1.5,1.8,1.2
-2.2688277,53.4644898,9154257567099722752,53,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2688391,53.4662875,-5715516705906963456,114,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2689017,53.4761747,2296365626397477632,85,1,0,0,0,0.25,0.25,0.5,1,2
-2.2672763,53.4573025,6181454640530078720,137,1,0,1,5,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.2673724,53.4725827,-2910062596995827200,382,2,3,1,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.267378,53.4734816,-5382282617366180864,289,0,0,1,0,0.25,0.25,0.5,1,2
-2.265473,53.4096673,-5.106175553059e+18,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.2655515,53.4222511,2569002052646554112,70,4,3,2,4,3.25,0.916666666666667,0.957427107756338,0.282051282051282,0.294592956232719
-2.2657254,53.4501152,5288571012489448448,48,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2657872,53.4600024,-1280341062552902912,232,4,1,0,2,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2659052,53.4788779,9170032080984479744,216,0,0,1,0,0.25,0.25,0.5,1,2
-2.2659446,53.4851698,9189165521851886592,493,1,1,2,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.265984,53.4914616,-6191107685738795008,68,0,0,1,0,0.25,0.25,0.5,1,2
-2.2639798,53.4114683,3918830831337348608,32,0,1,0,0,0.25,0.25,0.5,1,2
-2.2641248,53.4348382,642595021640285952,49,1,0,0,0,0.25,0.25,0.5,1,2
-2.2641304,53.4357371,-4791402683534345216,9,0,0,1,0,0.25,0.25,0.5,1,2
-2.2642643,53.4573092,6606389088641780736,158,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2642811,53.4600057,-2094136700376243456,178,1,1,1,5,2,4,2,2,1
-2.2642867,53.4609046,2786209257130085888,219,2,1,4,1,2,2,1.4142135623731,1,0.707106781186548
-2.2625475,53.4231566,4620571431220990976,172,3,8,3,3,4.25,6.25,2.5,1.47058823529412,0.588235294117647
-2.2626251,53.4357404,-8075047445361914880,69,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2626307,53.4366392,6994889169561345024,8,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2626529,53.4402346,8216016024094227456,85,0,1,4,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.262775,53.4600091,3244357800407432704,211,1,1,4,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2627806,53.4609079,38243580955114216,75,0,2,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2628084,53.4654021,-4531516378937873920,106,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2628806,53.4770869,6431858480006093824,396,1,3,5,1,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2629975,53.4959624,-1841649587650647296,113,0,0,1,0,0.25,0.25,0.5,1,2
-2.2610648,53.4267553,1881598345399029504,82,0,2,0,4,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2610703,53.4276541,-137584153853775136,38,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2612468,53.456417,7677795732125841408,101,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2612524,53.4573159,-8367947633423936512,85,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2614403,53.4878763,8431840650930669568,238,0,1,0,0,0.25,0.25,0.5,1,2
-2.2596202,53.4366458,8095299380258924544,11,0,0,2,0,0.5,1,1,2,2
-2.2596366,53.4393424,6928252925488064512,65,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.259686,53.4474319,3679959816390161920,242,6,9,2,3,5,10,3.16227766016838,2,0.632455532033676
