"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2431343,53.4492645,17445471515811558,87,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2431805,53.457354,-9146397060401700864,90,0,0,1,0,0.25,0.25,0.5,1,2
-2.2432114,53.4627471,-8584255067675724800,72,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.243268,53.4726343,3430661211339613696,300,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2414602,53.4196057,7.480125240018e+18,120,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2414959,53.4258976,2284183142951257856,145,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2415265,53.4312907,-8101132867654452224,58,1,1,1,1,1,0,0,0,0
-2.2415673,53.4384814,8680781882765784064,75,2,2,1,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2415826,53.441178,2134388145120086784,46,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2417563,53.4717385,-8856656228966393856,456,1,4,5,5,3.75,3.58333333333333,1.89296944860009,0.955555555555556,0.504791852960024
-2.2417717,53.474435,-5335441571831362560,361,3,3,3,2,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.239991,53.4259007,-7923449936269306880,121,0,1,0,0,0.25,0.25,0.5,1,2
-2.2400113,53.4294961,8670404234424253440,74,0,0,1,0,0.25,0.25,0.5,1,2
-2.2400214,53.4312937,5567086842704958464,51,3,0,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.240062,53.4384845,-4556176508422569472,87,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2401178,53.4483717,-410353829836573952,91,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2401584,53.4555625,8135992453152823296,219,9,5,4,2,5,8.66666666666667,2.94392028877595,1.73333333333333,0.58878405775519
-2.2401635,53.4564613,8928120638947926016,84,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2401686,53.4573601,-4265649850451098112,45,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2402143,53.4654497,2588700125718716928,67,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2402244,53.4672474,3722726391797553664,209,6,2,5,0,3.25,7.58333333333333,2.75378527364305,2.33333333333333,0.847318545736323
-2.2402549,53.4726404,-4165283725814935040,391,2,2,3,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2402753,53.4762357,2069696025458255616,68,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2385668,53.4402852,-8913844776342746112,73,0,3,0,0,0.75,2.25,1.5,3,2
-2.2386777,53.4600597,1507626098616324864,35,0,0,1,0,0.25,0.25,0.5,1,2
-2.2387635,53.4753399,-2367741057041241600,475,3,2,12,3,5,22,4.69041575982343,4.4,0.938083151964686
-2.2370564,53.4393893,-7613659717524540416,98,3,1,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2370614,53.4402882,5088858815127454720,84,2,3,4,0,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2370864,53.4447824,-5084443102995850240,47,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2371566,53.4573662,5301323720246155264,150,5,1,1,3,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2373121,53.4852301,1488031795549406976,88,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2356157,53.4510773,9004721890016331776,125,3,4,5,3,3.75,0.916666666666667,0.957427107756338,0.244444444444444,0.25531389540169
-2.2357503,53.4753459,-4785219550146097152,640,8,2,7,7,6,7.33333333333333,2.70801280154532,1.22222222222222,0.45133546692422
-2.2357852,53.4816378,6679144152484280320,141,1,1,1,1,1,0,0,0,0
-2.23593,53.5077039,1653335463837167360,92,1,0,0,0,0.25,0.25,0.5,1,2
-2.2686801,53.44112,1561323099836115712,77,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2687482,53.4519061,592912121648589568,16,0,0,1,0,0.25,0.25,0.5,1,2
-2.2687539,53.4528049,4435147735059116544,95,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2671803,53.4420223,8472544758162132992,52,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2672142,53.4474153,8694117606224232448,207,0,0,0,2,0.5,1,1,2,2
-2.2673159,53.4635944,7263659053594014720,45,0,0,1,0,0.25,0.25,0.5,1,2
-2.2925442,53.4087051,-2189844426926030080,40,0,1,0,0,0.25,0.25,0.5,1,2
-2.2895845,53.4159032,1990829068792435456,88,0,0,0,1,0.25,0.25,0.5,1,2
-2.2865574,53.413214,8439564847778172928,73,0,0,1,0,0.25,0.25,0.5,1,2
-2.2865634,53.4141128,2244086235940656896,82,0,0,1,0,0.25,0.25,0.5,1,2
-2.286745,53.441078,6347449505222038528,85,0,1,0,0,0.25,0.25,0.5,1,2
-2.2850589,53.4141164,-2326150663615604224,82,0,0,0,1,0.25,0.25,0.5,1,2
-2.2835186,53.4087269,3087112355122137600,85,4,1,4,3,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.282056,53.4150224,-8879952954009293824,50,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2821989,53.4365946,6065747358238092288,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.280516,53.4096329,-6273292361791023104,5,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2807411,53.4437888,-6316401358366247936,58,0,0,1,0,0.25,0.25,0.5,1,2
-2.2808064,53.4536761,1379323443210039040,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.2789999,53.4078387,125028254233245408,20,14,11,12,14,12.75,2.25,1.5,0.176470588235294,0.117647058823529
-2.2790235,53.4114341,1397196653590858496,47,13,6,6,12,9.25,14.25,3.77491721763537,1.54054054054054,0.408099158663284
-2.2792061,53.4392982,2688314833196445184,130,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775074,53.4096399,4947301433501199360,82,33,41,26,34,33.5,37.6666666666667,6.13731754650732,1.12437810945274,0.183203508850965
-2.2760031,53.4096434,-8820616222601541632,58,29,22,19,19,22.25,22.25,4.7169905660283,1,0.211999576001272
-2.2760206,53.4123399,5726773707050736640,73,19,23,18,12,18,20.6666666666667,4.54606056566195,1.14814814814815,0.252558920314553
-2.276143,53.4312156,-994356348131164416,66,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2762246,53.4437994,-5678218201772311552,150,0,0,1,0,0.25,0.25,0.5,1,2
-2.2763064,53.4563831,-208086630783149344,110,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2763414,53.4617761,-399428463084597504,50,0,0,0,1,0.25,0.25,0.5,1,2
-2.2744872,53.4078492,5587628396275937280,46,19,17,19,24,19.75,8.91666666666667,2.98607881119482,0.451476793248945,0.151193863857966
-2.274493,53.408748,-154122749003444512,56,22,21,15,14,18,16.6666666666667,4.08248290463863,0.925925925925926,0.226804605813257
-2.2746959,53.4402075,-7173369861790438400,89,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2747249,53.4447017,-6087113180199494656,50,0,1,0,0,0.25,0.25,0.5,1,2
-2.2747365,53.4464994,-632038895201865984,92,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2747423,53.4473982,3042815643031064064,72,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2730118,53.4123469,-3201484322756806144,77,15,19,17,22,18.25,8.91666666666667,2.98607881119482,0.488584474885845,0.163620756777798
-2.2731213,53.4294249,-8789908181581459456,65,1,2,3,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2732714,53.4527947,2616356044115727872,55,0,0,0,1,0.25,0.25,0.5,1,2
-2.2715074,53.4123503,-2913805330674472448,69,17,10,19,15,15.25,14.9166666666667,3.86221007541882,0.978142076502732,0.253259677076644
-2.2716392,53.4330237,1585952286364752640,46,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2717081,53.4438097,-1287406204744597760,125,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2717196,53.4456074,-7710881299375690752,65,1,0,0,0,0.25,0.25,0.5,1,2
-2.270003,53.4123537,8289595978423360512,49,10,10,7,10,9.25,2.25,1.5,0.243243243243243,0.162162162162162
-2.2700942,53.4267352,7912825851091262464,15,0,0,0,1,0.25,0.25,0.5,1,2
-2.2701627,53.4375213,-2508114947966684672,131,4,2,2,2,2.5,1,1,0.4,0.4
-2.2701855,53.4411166,-1478567647357840640,42,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2702026,53.4438132,-6613529891886863360,141,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2702083,53.444712,-4935060519600114688,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.2702997,53.4590934,-8753471821317727232,187,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2685836,53.4258398,2388967691014491648,77,3,3,3,5,3.5,1,1,0.285714285714286,0.285714285714286
-2.268595,53.4276374,-6879806262695526400,34,2,0,3,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2686006,53.4285363,-116449878521627936,53,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2686914,53.4429177,-3074028549942443520,113,0,1,0,0,0.25,0.25,0.5,1,2
-2.2688391,53.4662875,-5715516705906963456,114,0,2,0,0,0.5,1,1,2,2
-2.2669829,53.4105628,-1058014846724638976,5,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2673724,53.4725827,-2910062596995827200,382,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.267378,53.4734816,-5382282617366180864,289,2,0,0,0,0.5,1,1,2,2
-2.265473,53.4096673,-5.106175553059e+18,39,0,0,1,3,1,2,1.4142135623731,2,1.4142135623731
-2.2655515,53.4222511,2569002052646554112,70,5,7,5,2,4.75,4.25,2.06155281280883,0.894736842105263,0.43401111848607
-2.2657872,53.4600024,-1280341062552902912,232,0,1,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2659446,53.4851698,9189165521851886592,493,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2639576,53.407873,-7392318821772541952,53,0,1,0,0,0.25,0.25,0.5,1,2
-2.2639798,53.4114683,3918830831337348608,32,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2641248,53.4348382,642595021640285952,49,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2641304,53.4357371,-4791402683534345216,9,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2642643,53.4573092,6606389088641780736,158,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2642811,53.4600057,-2094136700376243456,178,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2642867,53.4609046,2786209257130085888,219,2,2,2,0,1.5,1,1,0.666666666666667,0.666666666666667
-2.2625475,53.4231566,4620571431220990976,172,16,8,10,17,12.75,19.5833333333333,4.42530601578392,1.5359477124183,0.347082824767366
-2.2626251,53.4357404,-8075047445361914880,69,4,0,2,1,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2626529,53.4402346,8216016024094227456,85,4,1,0,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.262775,53.4600091,3244357800407432704,211,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2627806,53.4609079,38243580955114216,75,0,1,0,0,0.25,0.25,0.5,1,2
-2.2628084,53.4654021,-4531516378937873920,106,0,0,1,0,0.25,0.25,0.5,1,2
-2.2628806,53.4770869,6431858480006093824,396,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2610648,53.4267553,1881598345399029504,82,6,9,10,5,7.5,5.66666666666667,2.38047614284762,0.755555555555556,0.317396819046349
-2.2610703,53.4276541,-137584153853775136,38,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2612468,53.456417,7677795732125841408,101,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2612524,53.4573159,-8367947633423936512,85,0,1,0,0,0.25,0.25,0.5,1,2
-2.2614403,53.4878763,8431840650930669568,238,0,0,0,1,0.25,0.25,0.5,1,2
-2.2596366,53.4393424,6928252925488064512,65,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.259686,53.4474319,3679959816390161920,242,3,1,3,3,2.5,1,1,0.4,0.4
-2.2597903,53.4645098,-552839631580457216,105,1,0,0,0,0.25,0.25,0.5,1,2
-2.2598123,53.4681052,-2491394981901635072,99,0,0,1,0,0.25,0.25,0.5,1,2
-2.2581422,53.4411433,-4556410478750301696,66,3,1,3,2,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2581858,53.448334,2182611429018783488,147,2,5,2,1,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2582295,53.4555247,8915947933731477504,119,0,0,0,1,0.25,0.25,0.5,1,2
-2.2565988,53.4348547,392240170952047360,80,4,4,4,1,3.25,2.25,1.5,0.692307692307692,0.461538461538462
-2.256691,53.4501349,2900630327606301184,140,2,3,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2567181,53.4546291,-642915918212897024,95,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.256767,53.4627187,3039435907933082112,128,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2550236,53.4231729,645854827671183104,53,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.255029,53.4240718,3865591119366497792,65,2,4,2,1,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2551314,53.4411498,-6174781603470339072,17,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2552069,53.4537335,-3264897569426265600,67,0,0,0,1,0.25,0.25,0.5,1,2
-2.2552284,53.4573289,8354696117189751808,118,1,3,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2536152,53.4393553,4248305749307545088,36,0,0,0,2,0.5,1,1,2,2
-2.2536688,53.4483437,-747376947130797312,104,2,0,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2536903,53.4519391,-7272880667368982528,89,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.253701,53.4537367,317066603556146944,108,0,0,4,2,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2537117,53.4555344,4288997470943973888,41,0,0,1,0,0.25,0.25,0.5,1,2
-2.2537278,53.4582309,4110244484250710528,122,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2520087,53.4222805,8139133447504604160,3,0,0,0,1,0.25,0.25,0.5,1,2
-2.2521898,53.4528411,3169086624705630720,63,1,0,0,0,0.25,0.25,0.5,1,2
-2.2522271,53.459133,-8060148060215460864,70,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2522485,53.4627283,-7452366316021635072,22,0,1,0,0,0.25,0.25,0.5,1,2
-2.2523125,53.4735144,5897244960032143360,184,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2506469,53.4465524,-3533413894884602368,30,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2506575,53.4483501,360096994605882112,120,4,4,1,2,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2507529,53.4645292,3087230189187088896,40,0,0,0,1,0.25,0.25,0.5,1,2
-2.2507794,53.4690233,6473393554871122944,34,0,0,1,0,0.25,0.25,0.5,1,2
-2.2508006,53.4726187,-7157863874328960000,256,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2508165,53.4753152,-4052190018015757824,344,0,2,2,3,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2508802,53.4861012,5402470065863470080,638,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.248994,53.421388,-6940811053869699072,152,4,1,3,1,2.25,2.25,1.5,1,0.666666666666667
-2.2490308,53.4276799,1036313237803250432,105,2,0,4,3,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2491466,53.4474544,-4839231609984290816,119,1,0,3,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2491887,53.4546451,2592316614829440512,88,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
