"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2597299,53.4546226,6467569402093212672,35,0,2,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2597574,53.4591168,8864222466996233216,100,0,4,3,2,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2598068,53.4672063,5538582275697341440,93,2,5,2,1,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2598233,53.4699029,5428003152784542720,82,1,3,5,1,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2599002,53.4824865,1937378668414715648,62,2,2,0,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2599167,53.485183,5081524606056244224,68,0,0,1,0,0.25,0.25,0.5,1,2
-2.2579297,53.4060884,-5577176485274819584,60,0,1,0,0,0.25,0.25,0.5,1,2
-2.2580223,53.4213688,-4.182704147092e+18,80,5,0,0,0,1.25,6.25,2.5,5,2
-2.2580277,53.4222676,-5187000936324132864,38,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.258104,53.4348514,4541397942516936192,97,4,1,2,3,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2581258,53.4384468,2641711967522112000,22,0,1,0,0,0.25,0.25,0.5,1,2
-2.2581586,53.4438398,4768270369095828480,28,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2581804,53.4474352,-4295180408545597952,160,4,9,6,10,7.25,7.58333333333333,2.75378527364305,1.04597701149425,0.379832451536973
-2.2582077,53.4519294,9205998164829418496,45,4,1,0,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2582131,53.4528282,7688969206081764352,72,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2582513,53.4591201,-1007389654633267456,96,3,4,7,1,3.75,6.25,2.5,1.66666666666667,0.666666666666667
-2.258295,53.4663108,-3233283323207055872,99,2,2,4,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2583332,53.4726026,1459857957755788032,167,3,4,1,3,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2585137,53.5022641,-5992403126214425600,97,0,0,0,1,0.25,0.25,0.5,1,2
-2.256588,53.433057,3189310789920967168,21,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2566368,53.4411466,-7727797502955529216,73,1,1,1,4,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2566693,53.4465396,2277113781933741824,53,3,3,0,4,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2566856,53.4492361,-6539516393388987392,63,2,2,2,0,1.5,1,1,0.666666666666667,0.666666666666667
-2.2567127,53.4537303,-4155465383613604352,74,3,5,5,2,3.75,2.25,1.5,0.6,0.4
-2.2567236,53.455528,3644611249090808320,76,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2567778,53.4645164,2260235857620370176,113,3,4,4,2,3.25,0.916666666666667,0.957427107756338,0.282051282051282,0.294592956232719
-2.2568539,53.4771001,-682958741977944320,21,1,0,0,0,0.25,0.25,0.5,1,2
-2.2568702,53.4797966,1963039215706292992,112,3,2,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2568919,53.4833919,-525235792793170176,326,4,6,8,3,5.25,4.91666666666667,2.21735578260835,0.936507936507937,0.42235348240159
-2.2549375,53.4087914,4616863920785016832,115,0,1,0,0,0.25,0.25,0.5,1,2
-2.2551799,53.4492393,-860152054007299328,131,5,2,2,2,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2552824,53.4663173,5793172649282263040,129,6,1,4,3,3.5,4.33333333333333,2.08166599946613,1.23809523809524,0.594761714133181
-2.2536635,53.4474449,-7152446989104167936,100,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2537224,53.4573321,-3808541654196958720,68,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2537654,53.4645228,6611880053056355328,72,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2537976,53.4699158,56118646441252584,104,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2539157,53.4896902,-3352035843012958720,143,3,0,0,0,0.75,2.25,1.5,3,2
-2.2520141,53.4231793,8175066055979878400,25,0,1,0,0,0.25,0.25,0.5,1,2
-2.2521259,53.442055,4164675140155534848,102,1,4,0,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2522378,53.4609306,-484228622747570432,18,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2525155,53.50767,-8523066058572685312,240,0,1,0,0,0.25,0.25,0.5,1,2
-2.2525369,53.5112653,533636608299457280,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2506151,53.4411593,-7675963362233193472,71,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2507211,53.4591361,-719289685966638336,69,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2507582,53.465428,-8085232327441484800,67,2,2,3,0,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2508271,53.4771129,354019376690542336,26,2,0,0,0,0.5,1,1,2,2
-2.2509865,53.5040779,3399684597462979072,124,0,0,0,1,0.25,0.25,0.5,1,2
-2.2490518,53.4312752,8508474655642063872,125,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2491413,53.4465555,-499528539499273472,70,0,0,1,4,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2491992,53.4564428,-1262665151373865216,97,2,1,5,4,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2494683,53.5022834,7610659751882740736,96,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2475468,53.4312784,-6467714298833766400,92,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2476933,53.4564459,-7653867988964342784,97,2,2,0,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2477614,53.4681308,-6949652550291979264,180,3,3,2,3,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.2477718,53.4699285,7308690779256961024,138,1,3,6,2,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2479869,53.5067807,8567002034274012160,48,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2480027,53.5094772,2689816657539828224,85,0,0,1,0,0.25,0.25,0.5,1,2
-2.2461665,53.4528537,5070807781310827520,99,3,0,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2461769,53.4546513,-3174668191766150656,43,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2461977,53.4582467,8907491340653719552,85,0,1,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2462029,53.4591455,1806973407087883008,36,0,0,1,0,0.25,0.25,0.5,1,2
-2.2464479,53.5013908,9046431901032484864,103,0,0,0,1,0.25,0.25,0.5,1,2
-2.2445521,53.4339811,1769455742939329280,97,0,0,1,0,0.25,0.25,0.5,1,2
-2.2446141,53.4447672,-757688021104144640,55,0,1,0,0,0.25,0.25,0.5,1,2
-2.2447849,53.4744289,6122213781337848832,111,3,2,0,3,2,2,1.4142135623731,1,0.707106781186548
-2.2430829,53.4402761,-7297340031951180800,55,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2431343,53.4492645,17445471515811558,87,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2431805,53.457354,-9146397060401700864,90,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2432114,53.4627471,-8584255067675724800,72,0,2,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.243268,53.4726343,3430661211339613696,300,2,2,4,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2414602,53.4196057,7.480125240018e+18,120,1,0,0,0,0.25,0.25,0.5,1,2
-2.2414959,53.4258976,2284183142951257856,145,0,0,2,0,0.5,1,1,2,2
-2.2415061,53.4276953,5430031713043068928,67,0,0,1,0,0.25,0.25,0.5,1,2
-2.2417563,53.4717385,-8856656228966393856,456,4,6,5,7,5.5,1.66666666666667,1.29099444873581,0.303030303030303,0.23472626340651
-2.2417717,53.474435,-5335441571831362560,361,5,6,3,4,4.5,1.66666666666667,1.29099444873581,0.37037037037037,0.286887655274623
-2.240062,53.4384845,-4556176508422569472,87,0,2,0,0,0.5,1,1,2,2
-2.2401178,53.4483717,-410353829836573952,91,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2401584,53.4555625,8135992453152823296,219,2,0,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2401635,53.4564613,8928120638947926016,84,0,0,1,0,0.25,0.25,0.5,1,2
-2.2401686,53.4573601,-4265649850451098112,45,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2402143,53.4654497,2588700125718716928,67,0,0,0,2,0.5,1,1,2,2
-2.2402244,53.4672474,3722726391797553664,209,1,3,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2402549,53.4726404,-4165283725814935040,391,0,3,5,4,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2402753,53.4762357,2069696025458255616,68,3,0,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.2386777,53.4600597,1507626098616324864,35,0,2,0,0,0.5,1,1,2,2
-2.2387635,53.4753399,-2367741057041241600,475,7,2,4,5,4.5,4.33333333333333,2.08166599946613,0.962962962962963,0.462592444325807
-2.2389607,53.5103944,6869085253351552000,212,0,1,0,0,0.25,0.25,0.5,1,2
-2.2369363,53.4178171,3059311806497755648,149,0,0,1,0,0.25,0.25,0.5,1,2
-2.2370614,53.4402882,5088858815127454720,84,1,0,0,0,0.25,0.25,0.5,1,2
-2.2371566,53.4573662,5301323720246155264,150,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.2373322,53.4888255,-1381244266462303488,48,0,1,0,0,0.25,0.25,0.5,1,2
-2.2356157,53.4510773,9004721890016331776,125,0,1,0,0,0.25,0.25,0.5,1,2
-2.2357503,53.4753459,-4785219550146097152,640,3,4,3,3,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2357852,53.4816378,6679144152484280320,141,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.268578,53.4249409,6092494660767023104,3,1,0,0,0,0.25,0.25,0.5,1,2
-2.2686801,53.44112,1561323099836115712,77,6,1,2,4,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2687482,53.4519061,592912121648589568,16,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2687539,53.4528049,4435147735059116544,95,2,7,8,5,5.5,7,2.64575131106459,1.27272727272727,0.481045692920835
-2.2688334,53.4653887,-8738292539663768576,226,8,9,9,8,8.5,0.333333333333333,0.577350269189626,0.0392156862745098,0.0679235610811324
-2.2690269,53.495949,-7075355329554680832,43,1,0,0,0,0.25,0.25,0.5,1,2
-2.2671803,53.4420223,8472544758162132992,52,2,3,2,2,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2672142,53.4474153,8694117606224232448,207,11,11,12,7,10.25,4.91666666666667,2.21735578260835,0.479674796747968,0.216327393425204
-2.2673159,53.4635944,7263659053594014720,45,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2674686,53.4878629,-4849847117126267904,73,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2675139,53.4950536,4072060562641201664,37,0,0,0,2,0.5,1,1,2,2
-2.2675195,53.4959524,-6085797198623287296,59,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2675592,53.5022442,714155619630959360,85,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3202427,53.4913284,-4769450025089064960,98,0,0,0,1,0.25,0.25,0.5,1,2
-2.3153743,53.4446012,-4844545072224222208,112,0,0,0,1,0.25,0.25,0.5,1,2
-2.3154209,53.4508931,-2202332912344543488,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.313882,53.4464029,-3130528205500609024,101,1,0,0,0,0.25,0.25,0.5,1,2
-2.3124292,53.4535975,-1514220241158846720,91,1,0,0,0,0.25,0.25,0.5,1,2
-2.3107067,53.4239398,-6109685541565568000,17,0,1,0,0,0.25,0.25,0.5,1,2
-2.3107199,53.4257375,-1210008449453492480,116,0,0,0,1,0.25,0.25,0.5,1,2
-2.3108314,53.4410177,2307080451340467712,57,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3108708,53.4464107,-5757618626424761344,88,1,0,0,0,0.25,0.25,0.5,1,2
-2.3077101,53.4257453,-216920937321455904,90,1,0,0,0,0.25,0.25,0.5,1,2
-2.3082375,53.4985508,-4928697039629563904,125,0,0,1,0,0.25,0.25,0.5,1,2
-2.3063605,53.4473212,4994792913309042688,113,0,0,1,0,0.25,0.25,0.5,1,2
-2.3063799,53.4500178,7965642584559267840,48,0,0,0,1,0.25,0.25,0.5,1,2
-2.304842,53.4455274,5264465731082488832,12,1,0,0,0,0.25,0.25,0.5,1,2
-2.3016461,53.4194688,-6406849693434921984,91,0,0,1,0,0.25,0.25,0.5,1,2
-2.3016652,53.4221653,-1524254435643443456,102,0,2,0,0,0.5,1,1,2,2
-2.3018181,53.4437374,-3681896511934668288,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.3019074,53.4563211,-1424174903181497600,132,2,4,0,0,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.3019202,53.4581188,-7893421087524470784,130,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3001161,53.4158772,2576591799082665472,74,0,0,0,1,0.25,0.25,0.5,1,2
-2.3005921,53.4832899,-4458982131145970176,83,0,0,0,1,0.25,0.25,0.5,1,2
-2.2985927,53.4131845,-1600903935231875328,98,0,1,0,0,0.25,0.25,0.5,1,2
-2.2986368,53.4194763,-8420865694140217344,58,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2988198,53.4455427,5964035679653808128,110,0,0,0,3,0.75,2.25,1.5,3,2
-2.2989145,53.4590252,5482371376618436608,44,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2971447,53.4212778,-9087925838978185216,79,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2971887,53.4275697,7947607257456283648,68,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2975091,53.4734103,-2870515216462218752,300,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2955901,53.4140908,4276783679812051456,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2955964,53.4149896,8211603441893608448,35,0,0,0,1,0.25,0.25,0.5,1,2
-2.2956088,53.4167873,-7931807062581963776,56,0,1,0,0,0.25,0.25,0.5,1,2
-2.29564,53.4212815,-4799466796873033728,70,0,1,0,0,0.25,0.25,0.5,1,2
-2.2956525,53.4230792,1358358914761333504,36,0,0,3,0,0.75,2.25,1.5,3,2
-2.295665,53.4248769,-2596955060983919104,9,0,0,0,1,0.25,0.25,0.5,1,2
-2.2958274,53.4482467,4928154817473603584,68,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2943404,53.4509469,-5936316650318630912,52,3,3,0,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2925133,53.4042109,-6693056573979267072,101,1,0,0,0,0.25,0.25,0.5,1,2
-2.2925442,53.4087051,-2189844426926030080,40,0,0,1,0,0.25,0.25,0.5,1,2
-2.2926059,53.4176936,-6502341286313663488,71,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2926244,53.4203901,-6.588224948375e+18,64,1,1,1,3,1.5,1,1,0.666666666666667,0.666666666666667
-2.2910522,53.4105065,5464629807399410688,59,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2910583,53.4114054,3326442415985405440,72,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2910706,53.413203,-2591732382517740032,54,3,2,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2914644,53.4707287,3691857603799397888,169,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2915692,53.4860088,-4732525821871734784,192,1,2,3,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2916433,53.4967948,3033157763105195520,28,1,0,0,0,0.25,0.25,0.5,1,2
-2.2895356,53.4087125,-9115759044473533440,113,0,1,3,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2895479,53.4105102,6.685257941641e+18,59,3,2,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2895845,53.4159032,1990829068792435456,88,3,8,2,7,5,8.66666666666667,2.94392028877595,1.73333333333333,0.58878405775519
-2.289609,53.4194986,-8026178541782673408,30,1,3,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2897619,53.4419696,920152757153068800,115,1,2,0,6,2.25,6.91666666666667,2.62995563967658,3.07407407407407,1.16886917318959
-2.2898966,53.461744,2843093185080219136,84,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2880557,53.4123115,-3012122039627429376,47,7,6,3,3,4.75,4.25,2.06155281280883,0.894736842105263,0.43401111848607
-2.2883357,53.4536581,6010123522684398592,48,1,1,1,1,1,0,0,0,0
-2.2883783,53.45995,-2057147201209041152,117,1,5,4,4,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2883905,53.4617476,-941696707904593152,67,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2884698,53.4734325,-6.710936708191e+18,28,0,0,0,1,0.25,0.25,0.5,1,2
-2.2885919,53.4914091,1555772616737108736,108,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2865574,53.413214,8439564847778172928,73,7,9,7,7,7.5,1,1,0.133333333333333,0.133333333333333
-2.2865634,53.4141128,2244086235940656896,82,5,11,6,7,7.25,6.91666666666667,2.62995563967658,0.954022988505747,0.362752502024356
-2.2867207,53.4374827,-2349880479014563328,56,3,3,2,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2867389,53.4401792,7525227969251110912,100,3,1,0,4,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.286745,53.441078,6347449505222038528,85,2,5,0,2,2.25,4.25,2.06155281280883,1.88888888888889,0.916245694581702
-2.286751,53.4419768,357805557939255040,103,1,6,4,0,2.75,7.58333333333333,2.75378527364305,2.75757575757576,1.00137646314293
-2.2868783,53.4608524,-5360753529994100736,262,7,2,6,8,5.75,6.91666666666667,2.62995563967658,1.20289855072464,0.457383589508971
-2.2869632,53.4734361,-4144499965463710208,55,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2869875,53.4770314,-5173337496595073024,62,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2850589,53.4141164,-2326150663615604224,82,11,11,15,11,12,4,2,0.333333333333333,0.166666666666667
-2.2852396,53.4410816,3494728817488889344,58,2,2,1,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2852697,53.4455758,9159716689765476352,138,2,6,6,9,5.75,8.25,2.87228132326901,1.43478260869565,0.499527186655481
-2.285336,53.455463,3664201152879626752,63,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2854808,53.477035,8228860068373562368,72,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2835186,53.4087269,3087112355122137600,85,38,52,37,43,42.5,47,6.85565460040104,1.10588235294118,0.161309520009436
-2.2837761,53.4473771,-5459693333498696704,72,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2838241,53.4545678,-7670590484454127616,158,4,6,6,6,5.5,1,1,0.181818181818182,0.181818181818182
-2.2840403,53.4869258,6967852294729862144,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.2841966,53.5102954,3314777426739043840,79,0,0,0,1,0.25,0.25,0.5,1,2
-2.282056,53.4150224,-8879952954009293824,50,15,16,15,19,16.25,3.58333333333333,1.89296944860009,0.220512820512821,0.116490427606159
-2.2821989,53.4365946,6065747358238092288,55,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2825093,53.483334,8257212215671278592,88,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.282593,53.4959177,1688626734282462976,22,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.280516,53.4096329,-6273292361791023104,5,4,5,4,3,4,0.666666666666667,0.816496580927726,0.166666666666667,0.204124145231932
-2.2806759,53.4339016,6531833516955834368,66,2,0,3,4,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2807411,53.4437888,-6316401358366247936,58,1,2,3,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2807767,53.4491819,1250167104052299520,75,5,4,2,1,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2807886,53.4509795,-7274250121121723392,132,9,4,5,3,5.25,6.91666666666667,2.62995563967658,1.31746031746032,0.500943931366968
-2.2808064,53.4536761,1379323443210039040,99,3,1,3,4,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2809073,53.4689563,544533492269292288,210,1,7,6,3,4.25,7.58333333333333,2.75378527364305,1.7843137254902,0.647949476151306
-2.2809252,53.4716528,-6536709207068583936,106,1,2,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2789999,53.4078387,125028254233245408,20,19,20,20,19,19.5,0.333333333333333,0.577350269189626,0.0170940170940171,0.0296077061122885
-2.2790235,53.4114341,1397196653590858496,47,36,22,30,30,29.5,33,5.74456264653803,1.11864406779661,0.194730937170781
